CaseID;Prefix length;Ground truth;Predicted;Levenshtein;Damerau;Jaccard;Ground truth times;Predicted times;MAE;In time;Dev. in time;Num corrections 
4372;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;32500080;0;32500080.0;0;1.3219606623025257;1
4372;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;3.8655776334943117;1
4373;2;b'\xc2\xa3\xc2\xa2\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.5;0.5;0.75;19959960;14880203.91589727;5079756.084102729;0;1.1675802343216537;3
4374;2;b'\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;16604040;14880203.91589727;1723836.0841027293;0;1.1677868537762504;3
4374;3;b'!';b'\xc2\xa3!';0.5;0.5;0.5;0;0.0;0.0;0;1.3027027899547823;2
4375;2;b'\xc2\xb6\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.6;0.6;0.6;13665000;14395732.518214906;730732.5182149056;0;1.3390625325056;3
4375;3;b'\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa3!';0.5;0.5;0.5;13664040;9952538.055943584;3711501.944056416;1;0.9913912969810863;0
4375;4;b'\xc2\xa4\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;8375760;0;8375760.0;1;0.6263433971261577;0
4375;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;5545860;0;5545860.0;1;0.8478253647636416;0
4375;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.2818717922140872;1
4376;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;17547360;14880203.91589727;2667156.0841027293;0;1.1668993293008239;3
4376;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;14834760;7744729.320250533;7090030.679749467;1;0.8207432926714318;0
4376;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;12261840;0;12261840.0;1;0.4159719210699373;0
4376;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3756441533240822;1
4377;2;b'\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;18503040;14880203.91589727;3622836.0841027293;0;1.167857292226681;3
4377;3;b'!';b'\xc2\xa3!';0.5;0.5;0.5;0;0.0;0.0;0;1.4513983588139134;2
4378;2;b'\xc2\xa3\xc2\xa2\xc2\xaa\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.4;0.4;0.6;22287540;14880203.91589727;7407336.084102729;0;1.1690782253674792;3
4379;2;b'\xc2\xb2\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.6;0.6;0.6;21254940;14880203.91589727;6374736.084102729;0;1.1689936992269623;3
4379;3;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3!';0.5;0.5;0.5;15998760;7744729.320250533;8254030.679749467;0;1.0219108112047122;2
4379;4;b'\xc2\xa2\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;10478280;0;10478280.0;1;0.847830060660337;0
4379;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;4583220;0;4583220.0;0;1.3092066068778803;1
4379;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.6679120677476877;1
4380;2;b'\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;16612320;14880203.91589727;1732116.0841027293;0;1.1670449020983806;3
4380;3;b'!';b'\xc2\xa3!';0.5;0.5;0.5;0;0.0;0.0;0;1.3026088720208746;2
4381;2;b'\xc2\xb6\xc2\xaf\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.4;0.4;0.33333333333333326;49351380;14880203.91589727;34471176.08410273;0;1.1677023276357335;3
4381;3;b'\xc2\xaf\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.5;0.5;0.4;49330740;17406051.734247968;31924688.265752032;0;1.3670030564859625;3
4381;4;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;33009840;5934052.162539043;27075787.837460957;0;1.7465019814430738;2
4382;2;b'\xc2\xb2\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;18584400;14880203.91589727;3704196.0841027293;0;1.1672843928298449;3
4382;3;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';1.0;1.0;1.0;18565200;17406051.734247968;1159148.2657520324;0;1.366472420159385;3
4382;4;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;15825780;5934052.162539043;9891727.837460957;1;0.6830175609442163;0
4382;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.4571930953360095;1
4383;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.5;17558460;14880203.91589727;2678256.0841027293;0;1.167307872313322;3
4383;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;4140780;7744729.320250533;3603949.3202505326;0;1.6589843322798077;2
4384;2;b'\xc2\xa3\xc2\xb2\xc2\xa2\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.4;0.4;0.6;46670640;14395732.518214906;32274907.481785096;0;1.3395884729354823;3
4385;2;b'\xc2\xb6\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.6;0.6;0.6;17460540;14880203.91589727;2580336.0841027293;0;1.1674393574207924;3
4385;3;b'\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;17453160;17798771.64823745;345611.6482374482;0;1.3964384955398415;3
4385;4;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;12191280;5807524.461056945;6383755.538943055;1;0.869764943268826;0
4385;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;4044540;0;4044540.0;0;1.0528435185871317;1
4385;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3693892189258392;1
4386;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';1.0;1.0;1.0;7948500;14880203.91589727;6931703.915897271;0;1.1674299656274016;3
4386;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;2682060;0.0;2682060.0;1;0.4150092622473849;1
4386;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6249205404274584;0
4387;2;b'\xc2\xb6\xc2\xa3\xc2\xa4\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.4;0.4;0.6;23739600;14880203.91589727;8859396.08410273;0;1.1694163299295464;3
4387;3;b'\xc2\xa3\xc2\xa4\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.25;0.5;0.75;23739000;17798771.64823745;5940228.351762552;0;1.3978848317220178;3
4388;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;22918980;14880203.91589727;8038776.084102729;0;1.167373614867057;3
4388;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;5978880;0.0;5978880.0;0;1.3285912684363987;2
4388;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;3817560;0;3817560.0;0;1.4977468591972902;1
4388;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7965279823373845;1
4389;2;b'\xc2\xa2\xc2\xb2\xc2\xb2\xc2\xb2\xc2\xb2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.375;0.375;0.6;22907580;14880203.91589727;8027376.084102729;0;1.1682658352391788;3
4389;3;b'\xc2\xb2\xc2\xb2\xc2\xb2\xc2\xb2\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.2857142857142857;0.2857142857142857;0.5;22825980;7744729.320250533;15081250.679749466;1;0.6161947285174796;0
4389;4;b'\xc2\xb2\xc2\xb2\xc2\xb2\xc2\xa3\xc2\xa4!';b'!';0.16666666666666663;0.16666666666666663;0.25;6067320;0;6067320.0;0;1.3216695167074122;1
4389;5;b'\xc2\xb2\xc2\xb2\xc2\xa3\xc2\xa4!';b'!';0.19999999999999996;0.19999999999999996;0.25;6063900;0;6063900.0;0;1.3219371828190487;1
4389;6;b'\xc2\xb2\xc2\xa3\xc2\xa4!';b'!';0.25;0.25;0.25;4422480;0;4422480.0;0;1.4504028287144934;1
4389;7;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;4413780;0;4413780.0;0;1.451083733735323;1
4389;8;b'\xc2\xa4!';b'!';0.5;0.5;0.5;3211200;0;3211200.0;0;1.5452035912007762;1
4389;9;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7965279823373845;1
4390;2;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;17632860;14395732.518214906;3237127.4817850944;0;1.3395884729354823;3
4390;3;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;9520440;7838249.724112349;1682190.2758876514;0;1.461285547713672;2
4390;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;707760;0;707760.0;0;1.5375492795873107;1
4390;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5929420770059846;1
4391;2;b'\xc2\xbd\xc2\xa1\xc2\xa3\xc2\xa3\xc2\xa4\xc2\xa8\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.375;0.375;0.5;30569820;9233732.599813867;21336087.400186133;1;0.729857599405013;0
4391;3;b'\xc2\xa1\xc2\xa3\xc2\xa3\xc2\xa4\xc2\xa8\xc2\xa4!';b'\xc2\xa4!';0.2857142857142857;0.2857142857142857;0.4;25707060;5559500.089600041;20147559.91039996;1;0.8228776379325381;0
4391;4;b'\xc2\xa3\xc2\xa3\xc2\xa4\xc2\xa8\xc2\xa4!';b'!';0.16666666666666663;0.16666666666666663;0.25;25671180;0;25671180.0;1;0.39057181584463996;0
4391;5;b'\xc2\xa3\xc2\xa4\xc2\xa8\xc2\xa4!';b'!';0.19999999999999996;0.19999999999999996;0.25;6470220;0;6470220.0;0;1.8933338927125933;1
4392;2;b'\xc2\xb6\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.5;0.5;0.5;22917780;14880203.91589727;8037576.084102729;0;1.16747222869766;3
4392;3;b'\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.6;0.6;0.6;22912980;17798771.64823745;5114208.351762552;0;1.3962694432588079;3
4392;4;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3!';0.5;0.5;0.5;9707940;0.0;9707940.0;0;1.0367412888186818;2
4392;5;b'\xc2\xaa\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;6681360;0;6681360.0;0;1.2736164058236135;1
4392;6;b'\xc2\xa4!';b'!';0.5;0.5;0.5;5460180;0;5460180.0;0;1.3691919912646335;1
4392;7;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7965326782340798;1
4393;2;b'\xc2\xaf\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.6;0.6;0.6;17382360;14880203.91589727;2502156.0841027293;0;1.1677351989126012;3
4393;3;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3!';0.5;0.5;0.5;12101100;7744729.320250533;4356370.679749467;0;1.0226151957090188;2
4393;4;b'\xc2\xa2\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;3970200;0;3970200.0;0;1.0528388226904362;1
4393;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;691440;0;691440.0;0;1.3094507935060398;1
4393;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.363566307023571;1
4394;2;b'\xc2\xa1\xc2\xb6\xc2\xa2\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.4;0.4;0.33333333333333326;13452300;9226130.824934335;4226169.175065665;0;1.102666264439131;3
4394;3;b'\xc2\xb6\xc2\xa2\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;13416420;5286874.47316652;8129545.52683348;1;0.7971687292544248;0
4394;4;b'\xc2\xa2\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;13408620;0;13408620.0;1;0.3840022563678067;0
4394;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;8143080;0;8143080.0;1;0.7961094544574483;0
4394;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.4334271621607035;1
4395;2;b'\xc2\xb0!';b'\xc2\xa2\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.25;18487380;14880203.91589727;3607176.0841027293;0;1.1675050999745276;3
4395;3;b'!';b'\xc2\xa3!';0.5;0.5;0.5;0;7744729.320250533;7744729.320250533;0;2.0559613512169426;2
4396;2;b'\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;7950060;14880203.91589727;6930143.915897271;0;1.167857292226681;3
4396;3;b'!';b'\xc2\xa3!';0.5;0.5;0.5;0;0.0;0.0;1;0.6254699603408176;1
4397;2;b'\xc2\xbd\xc2\xa1\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.25;0.25;0.16666666666666663;27910380;4196597.315661633;23713782.68433837;1;0.32916023407182465;0
4397;3;b'\xc2\xa1\xc2\xa4!';b'\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.25;22954500;2925796.0048806164;20028703.995119385;1;0.6175727147203224;0
4398;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;17176560;5286874.47316652;11889685.52683348;1;0.8413477253645372;1
4398;3;b'!';b'\xc2\xa4!';0.5;0.5;0.5;0;5559500.089600041;5559500.089600041;0;2.2070072765851676;2
4399;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;18505380;5286874.47316652;13218505.52683348;1;0.8259310965136125;1
4399;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;10349100;0.0;10349100.0;0;1.0505049620328335;2
4399;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.8604767035350365;1
4403;2;b'!';b'\xc2\xa2\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;4638390.13924738;4638390.13924738;1;0.36330510258116705;0
4406;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;5281080;5286874.47316652;5794.473166519776;0;1.860916119968223;3
4406;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;2500920;0.0;2500920.0;0;1.6647282497882219;2
4406;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.8604626158449504;1
4407;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;5280360;5286874.47316652;6514.473166519776;0;1.8609724707285675;3
4407;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;2500920;0.0;2500920.0;0;1.6647282497882219;2
4407;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.8604626158449504;1
4409;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;14667300;9187887.130884282;5479412.869115718;1;0.9375003314557139;0
4410;2;b'\xc2\xa2\xc2\xa2\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.25;0.25;0.25;7866480;5286874.47316652;2579605.52683348;0;1.66717751000703;3
4410;3;b'\xc2\xa2\xc2\xa2!';b'\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.33333333333333326;5292360;0.0;5292360.0;0;1.454863930575102;2
4410;4;b'\xc2\xa2!';b'!';0.5;0.5;0.5;2586120;0;2586120.0;0;1.6666676551234128;1
4410;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.8690701944875774;1
4411;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;4049340;9140604.925684283;5091264.925684283;0;1.7653820503642306;3
4411;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;857460;0.0;857460.0;0;1.2998054216937343;2
4411;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3669144813673753;1
4412;2;b'\xc2\xa2\xc2\xa4\xc2\xa3\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.4;0.4;0.6;13849680;9226130.824934335;4623549.175065665;0;1.3444063304204736;3
4412;3;b'\xc2\xa4\xc2\xa3\xc2\xaa!';b'\xc2\xa3!';0.5;0.5;0.5;632580;0.0;632580.0;0;1.656759313096166;2
4412;4;b'\xc2\xa3\xc2\xaa!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;367320;0;367320.0;0;1.6775198723864304;1
4412;5;b'\xc2\xaa!';b'!';0.5;0.5;0.5;187620;0;187620.0;0;1.6915840829890862;1
4412;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7062681519555318;1
4414;2;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.25;0.5;0.75;16505100;9187887.130884282;7317212.869115718;1;0.9299117623959837;0
4414;3;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;8403600;5559500.089600041;2844099.9103999594;0;1.2799997017440692;2
4414;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;1829400;0;1829400.0;0;1.3594151343448573;1
4414;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.50259302458692;1
4415;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;32157060;5286874.47316652;26870185.526833482;0;1.7596397159390147;3
4415;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;31980000;5286874.47316652;26693125.526833482;0;1.7734973070870739;2
4415;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;3.86263330626631;1
4416;2;b'\xc2\xb0!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;14763660;9187887.130884282;5575772.869115718;1;0.9298835870158114;0
4416;3;b'!';b'\xc2\xa4!';0.5;0.5;0.5;0;5559500.089600041;5559500.089600041;0;1.8013851118318425;2
4417;2;b'\xc2\xa3\xc2\xaa\xc2\xa2\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.4;0.4;0.6;22912980;4638390.13924738;18274589.86075262;1;0.3633144943745578;0
4418;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;10468020;9140604.925684283;1327415.0743157174;0;1.5602652827101375;3
4419;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;10468020;9140604.925684283;1327415.0743157174;0;1.5602652827101375;3
4420;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;7807260;9140604.925684283;1333344.9256842826;0;1.5602277155365745;3
4421;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;7807260;9140604.925684283;1333344.9256842826;0;1.5602277155365745;3
4422;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;7807260;9140604.925684283;1333344.9256842826;0;1.5602277155365745;3
4423;2;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.25;0.5;0.75;14713920;9187887.130884282;5526032.869115718;1;0.9281930642054755;0
4423;3;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;3972960;5559500.089600041;1586540.0896000406;0;1.4848581950799162;2
4423;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;704760;0;704760.0;0;1.3055297197653994;1
4423;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3606877223493046;1
4424;2;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.25;0.5;0.75;14713800;9187887.130884282;5525912.869115718;1;0.9282024559988663;0
4424;3;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;3972960;5559500.089600041;1586540.0896000406;0;1.4848581950799162;2
4424;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;704760;0;704760.0;0;1.3055297197653994;1
4424;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3606877223493046;1
4425;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;3972960;9140604.925684283;5167644.925684283;0;1.7651331678393756;3
4425;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;704760;0.0;704760.0;0;1.3055297197653994;2
4425;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3606877223493046;1
4426;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;3972960;9140604.925684283;5167644.925684283;0;1.7651331678393756;3
4426;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;704760;0.0;704760.0;0;1.3055297197653994;2
4426;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.3606877223493046;1
4428;2;b'!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;5286874.47316652;5286874.47316652;0;1.713291215555638;3
4429;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;32739960;5286874.47316652;27453085.526833482;0;1.7136574954978774;3
4429;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;32510640;5286874.47316652;27223765.526833482;0;1.7316052126676105;2
4429;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;3.862271722220766;1
4430;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;33098280;9140604.925684283;23957675.07431572;0;1.9872256020472585;3
4430;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;32739960;0.0;32739960.0;0;1.2998805560408602;2
4430;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;32510640;0;32510640.0;0;1.3178282732105935;1
4430;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;3.862271722220766;1
4431;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;32739960;5286874.47316652;27453085.526833482;0;1.7136574954978774;3
4431;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;32510640;5286874.47316652;27223765.526833482;0;1.7316052126676105;2
4431;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;3.862271722220766;1
4432;2;b'\xc2\xa3\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;7331340;5286874.47316652;2044465.5268334802;0;1.7255615936206594;3
4432;3;b'\xc2\xaa!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;6706860;5286874.47316652;1419985.5268334802;0;1.7744364864261495;2
4432;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.8855715754751343;1
4433;2;b'\xc2\xb0!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;1020;9140604.925684283;9139584.925684283;0;1.7582348955938658;3
4433;3;b'!';b'\xc2\xa4!';0.5;0.5;0.5;0;5286874.47316652;5286874.47316652;0;1.456702724223511;2
4435;2;b'\xc2\xa3\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;7489560;5286874.47316652;2202685.52683348;0;1.713178514034949;3
4435;3;b'\xc2\xaa!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;6706860;5286874.47316652;1419985.5268334802;0;1.7744364864261495;2
4435;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.8855715754751343;1
4436;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;685920;5286874.47316652;4600954.47316652;0;1.7206872528508577;3
4436;3;b'!';b'\xc2\xa4!';0.5;0.5;0.5;0;5286874.47316652;5286874.47316652;0;1.7743707438724141;2
4437;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;685920;5286874.47316652;4600954.47316652;0;1.7206872528508577;3
4437;3;b'!';b'\xc2\xa4!';0.5;0.5;0.5;0;5286874.47316652;5286874.47316652;0;1.7743707438724141;2
4440;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;12360180;5286874.47316652;7073305.52683348;0;1.2390291288059787;3
4440;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3798720;5551898.31472051;1753178.3147205096;0;1.9298334005285969;2
4440;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7926209962868302;1
4441;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;12359940;5286874.47316652;7073065.52683348;0;1.2390479123927602;3
4441;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3798720;5551898.31472051;1753178.3147205096;0;1.9298334005285969;2
4441;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7926209962868302;1
4442;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;14093820;5286874.47316652;8806945.52683348;0;1.7253878454429306;3
4442;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;6242760;5467693.787382032;775066.2126179682;0;2.3540024375978272;2
4442;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;6068160;0;6068160.0;0;1.9397387438563147;1
4442;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;2.4146629520400222;1
4443;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;13990860;9140604.925684283;4850255.074315717;0;1.3575105510938195;3
4443;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;6208560;0.0;6208560.0;0;1.2512028908965762;2
4443;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7371154973474674;1
4446;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;3433080;9140604.925684283;5707524.925684283;0;1.7641470295333461;3
